a : 710.0000, 0 -> 1
b : 134.0000, 0 -> 4
c : 654.0000, 0 -> 4
d : 215.0000, 0 -> 0
a : 169.0000, 1 -> 4
b : 35.0000, 1 -> 3
c : -203.0000, 1 -> 4
d : 510.0000, 1 -> 0
a : -616.0000, 2 -> 1
b : 947.0000, 2 -> 2
c : -213.0000, 2 -> 3
d : -628.0000, 2 -> 0
a : -692.0000, 3 -> 3
b : -675.0000, 3 -> 1
c : 740.0000, 3 -> 2
d : 331.0000, 3 -> 1
a : 398.0000, 4 -> 2
b : 280.0000, 4 -> 3
c : 455.0000, 4 -> 3
d : 903.0000, 4 -> 3
a : 434.0000, 0 -> 0
b : 330.0000, 0 -> 0
c : -838.0000, 1 -> 1
b : -21.0000, 1 -> 1
c : -415.0000, 2 -> 2
b : 359.0000, 2 -> 3
b : 241.0000, 3 -> 3
a : 811.0000, 3 -> 0
b : -30.0000, 4 -> 0
d : 737.0000, 4 -> 4
