a : 319.0000, 0 -> 1
b : 197.0000, 0 -> 1
c : 529.0000, 0 -> 1
d : -821.0000, 0 -> 0
a : 70.0000, 1 -> 2
b : -65.0000, 1 -> 1
c : 823.0000, 1 -> 0
d : -862.0000, 1 -> 0
a : 338.0000, 2 -> 0
b : 912.0000, 2 -> 0
c : 379.0000, 2 -> 3
d : -160.0000, 2 -> 2
a : -959.0000, 3 -> 2
b : -542.0000, 3 -> 0
c : 764.0000, 3 -> 3
d : -50.0000, 3 -> 2
b : -763.0000, 0 -> 0
c : 263.0000, 0 -> 0
c : -314.0000, 1 -> 3
a : -486.0000, 1 -> 3
c : -674.0000, 2 -> 1
c : 18.0000, 2 -> 2
d : 296.0000, 3 -> 0
c : 945.0000, 3 -> 2
