a : -825.0000, 0 -> 3
b : 698.0000, 0 -> 4
c : -18.0000, 0 -> 1
d : -831.0000, 0 -> 5
a : 530.0000, 1 -> 0
b : 550.0000, 1 -> 2
c : -284.0000, 1 -> 3
d : -876.0000, 1 -> 2
a : 26.0000, 2 -> 1
b : -679.0000, 2 -> 6
c : -338.0000, 2 -> 2
d : -383.0000, 2 -> 3
a : 530.0000, 3 -> 0
b : -580.0000, 3 -> 3
c : -728.0000, 3 -> 4
d : 931.0000, 3 -> 6
a : 645.0000, 4 -> 2
b : 651.0000, 4 -> 2
c : 537.0000, 4 -> 6
d : -165.0000, 4 -> 5
a : -243.0000, 5 -> 1
b : -103.0000, 5 -> 2
c : -284.0000, 5 -> 4
d : 589.0000, 5 -> 3
a : -484.0000, 6 -> 6
b : -212.0000, 6 -> 1
c : 561.0000, 6 -> 0
d : -229.0000, 6 -> 0
c : -716.0000, 0 -> 2
a : 506.0000, 0 -> 6
c : 12.0000, 1 -> 6
d : -368.0000, 1 -> 6
d : -154.0000, 2 -> 0
d : -493.0000, 2 -> 6
a : 381.0000, 3 -> 3
a : -102.0000, 3 -> 2
a : -526.0000, 4 -> 1
b : -587.0000, 4 -> 1
d : 536.0000, 5 -> 5
a : -539.0000, 5 -> 3
a : 945.0000, 6 -> 1
d : -716.0000, 6 -> 6
