a : -620.0000, 0 -> 1
b : 568.0000, 0 -> 2
a : -478.0000, 1 -> 6
b : 551.0000, 1 -> 1
a : 104.0000, 2 -> 2
b : -453.0000, 2 -> 4
a : -394.0000, 3 -> 5
b : 95.0000, 3 -> 1
a : -501.0000, 4 -> 2
b : 182.0000, 4 -> 5
a : 731.0000, 5 -> 6
b : -385.0000, 5 -> 5
a : -304.0000, 6 -> 4
b : -279.0000, 6 -> 2
a : 303.0000, 7 -> 2
b : 414.0000, 7 -> 6
b : 420.0000, 0 -> 7
a : 609.0000, 1 -> 0
a : -697.0000, 2 -> 6
b : 873.0000, 3 -> 5
b : -263.0000, 4 -> 1
b : -990.0000, 5 -> 1
b : -63.0000, 6 -> 3
a : 332.0000, 7 -> 7
