a : -283.0000, 0 -> 6
b : 271.0000, 0 -> 6
a : -496.0000, 1 -> 5
b : -960.0000, 1 -> 4
a : -672.0000, 2 -> 0
b : -321.0000, 2 -> 5
a : 804.0000, 3 -> 6
b : -980.0000, 3 -> 7
a : -271.0000, 4 -> 0
b : 596.0000, 4 -> 4
a : 72.0000, 5 -> 4
b : 311.0000, 5 -> 0
a : 70.0000, 6 -> 3
b : -290.0000, 6 -> 3
a : -56.0000, 7 -> 0
b : 80.0000, 7 -> 5
b : -99.0000, 0 -> 3
b : 116.0000, 1 -> 3
a : -885.0000, 2 -> 6
a : -612.0000, 3 -> 0
b : 490.0000, 4 -> 7
b : -85.0000, 5 -> 5
b : -892.0000, 6 -> 0
a : 213.0000, 7 -> 7
b : -618.0000, 5 -> 2
a : 939.0000, 5 -> 1
