a : 225.0000, 0 -> 1
b : -305.0000, 0 -> 5
c : -595.0000, 0 -> 4
d : -589.0000, 0 -> 2
a : 869.0000, 1 -> 0
b : 149.0000, 1 -> 5
c : 964.0000, 1 -> 0
d : 959.0000, 1 -> 1
a : -431.0000, 2 -> 3
b : 735.0000, 2 -> 5
c : 508.0000, 2 -> 0
d : -739.0000, 2 -> 3
a : -220.0000, 3 -> 0
b : 487.0000, 3 -> 4
c : -490.0000, 3 -> 0
d : -573.0000, 3 -> 3
a : -593.0000, 4 -> 5
b : -319.0000, 4 -> 0
c : 795.0000, 4 -> 4
d : 969.0000, 4 -> 5
a : -567.0000, 5 -> 3
b : -361.0000, 5 -> 2
c : 848.0000, 5 -> 1
d : -712.0000, 5 -> 3
a : 607.0000, 0 -> 4
b : 137.0000, 0 -> 2
b : 602.0000, 1 -> 1
a : -403.0000, 1 -> 1
c : -54.0000, 2 -> 4
d : -491.0000, 2 -> 0
c : -298.0000, 3 -> 2
d : -391.0000, 3 -> 5
a : -431.0000, 4 -> 4
c : 175.0000, 4 -> 0
c : 77.0000, 5 -> 5
d : 180.0000, 5 -> 5
