a : 298.0000, 0 -> 0
b : -69.0000, 0 -> 1
c : -512.0000, 0 -> 1
d : 916.0000, 0 -> 2
a : -743.0000, 1 -> 3
b : 441.0000, 1 -> 1
c : -186.0000, 1 -> 3
d : 367.0000, 1 -> 1
a : 286.0000, 2 -> 4
b : 773.0000, 2 -> 3
c : 469.0000, 2 -> 2
d : -882.0000, 2 -> 3
a : 994.0000, 3 -> 1
b : 43.0000, 3 -> 2
c : -377.0000, 3 -> 3
d : -187.0000, 3 -> 0
a : -799.0000, 4 -> 2
b : 496.0000, 4 -> 1
c : -76.0000, 4 -> 3
d : -811.0000, 4 -> 3
d : 510.0000, 0 -> 0
a : 618.0000, 0 -> 2
d : -173.0000, 1 -> 0
a : 699.0000, 1 -> 4
d : -57.0000, 2 -> 1
c : 532.0000, 2 -> 1
c : 773.0000, 3 -> 2
d : 704.0000, 3 -> 1
a : 753.0000, 4 -> 4
b : -290.0000, 4 -> 2
