a : -749.0000, 0 -> 2
b : 333.0000, 0 -> 0
c : -422.0000, 0 -> 1
d : 181.0000, 0 -> 2
a : -367.0000, 1 -> 2
b : -451.0000, 1 -> 2
c : 718.0000, 1 -> 2
d : 563.0000, 1 -> 1
a : 141.0000, 2 -> 3
b : 672.0000, 2 -> 2
c : -650.0000, 2 -> 0
d : -62.0000, 2 -> 1
a : -204.0000, 3 -> 0
b : 945.0000, 3 -> 0
c : -298.0000, 3 -> 3
d : -208.0000, 3 -> 2
d : 318.0000, 0 -> 1
d : -537.0000, 0 -> 3
d : 857.0000, 1 -> 3
a : 969.0000, 1 -> 3
d : -214.0000, 2 -> 2
a : -520.0000, 2 -> 2
d : 323.0000, 3 -> 3
c : 186.0000, 3 -> 0
