a : -45.0000, 0 -> 4
b : 252.0000, 0 -> 0
c : 522.0000, 0 -> 3
a : -898.0000, 1 -> 5
b : -292.0000, 1 -> 0
c : 958.0000, 1 -> 4
a : -910.0000, 2 -> 0
b : 179.0000, 2 -> 3
c : -619.0000, 2 -> 4
a : -851.0000, 3 -> 3
b : 59.0000, 3 -> 0
c : -939.0000, 3 -> 1
a : -792.0000, 4 -> 5
b : 647.0000, 4 -> 5
c : 612.0000, 4 -> 4
a : -170.0000, 5 -> 2
b : 512.0000, 5 -> 3
c : -678.0000, 5 -> 5
c : -577.0000, 0 -> 2
c : -644.0000, 1 -> 2
a : 870.0000, 2 -> 5
a : -400.0000, 3 -> 5
a : -608.0000, 4 -> 1
c : 214.0000, 5 -> 0
