a : 870.0000, 0 -> 2
b : 96.0000, 0 -> 5
c : 18.0000, 0 -> 1
d : -484.0000, 0 -> 4
a : -651.0000, 1 -> 2
b : 225.0000, 1 -> 1
c : 277.0000, 1 -> 0
d : 650.0000, 1 -> 0
a : 632.0000, 2 -> 4
b : -827.0000, 2 -> 3
c : 980.0000, 2 -> 5
d : -601.0000, 2 -> 0
a : -461.0000, 3 -> 0
b : 419.0000, 3 -> 5
c : -1.0000, 3 -> 0
d : -748.0000, 3 -> 1
a : -66.0000, 4 -> 2
b : 794.0000, 4 -> 1
c : -348.0000, 4 -> 3
d : -593.0000, 4 -> 5
a : -975.0000, 5 -> 3
b : 882.0000, 5 -> 5
c : -268.0000, 5 -> 5
d : 316.0000, 5 -> 3
b : -311.0000, 0 -> 2
c : -775.0000, 0 -> 3
d : -577.0000, 1 -> 1
d : -849.0000, 1 -> 4
c : -32.0000, 2 -> 0
c : -743.0000, 2 -> 2
a : 249.0000, 3 -> 4
d : -811.0000, 3 -> 3
b : 963.0000, 4 -> 5
a : -986.0000, 4 -> 1
a : -843.0000, 5 -> 0
b : -389.0000, 5 -> 1
