a : 736.0000, 0 -> 6
b : 513.0000, 0 -> 0
c : 918.0000, 0 -> 3
a : -116.0000, 1 -> 4
b : 582.0000, 1 -> 2
c : 330.0000, 1 -> 3
a : 340.0000, 2 -> 4
b : -308.0000, 2 -> 5
c : 136.0000, 2 -> 6
a : -754.0000, 3 -> 6
b : 126.0000, 3 -> 0
c : 972.0000, 3 -> 0
a : -743.0000, 4 -> 4
b : -265.0000, 4 -> 2
c : 387.0000, 4 -> 3
a : -629.0000, 5 -> 1
b : 58.0000, 5 -> 5
c : 369.0000, 5 -> 1
a : 625.0000, 6 -> 1
b : 514.0000, 6 -> 4
c : -596.0000, 6 -> 0
c : -459.0000, 0 -> 0
a : -224.0000, 1 -> 0
a : 590.0000, 2 -> 6
c : -311.0000, 3 -> 4
c : -494.0000, 4 -> 4
c : -664.0000, 5 -> 3
a : 282.0000, 6 -> 2
