a : 58.0000, 0 -> 1
b : -669.0000, 0 -> 3
c : -438.0000, 0 -> 1
a : -861.0000, 1 -> 0
b : 829.0000, 1 -> 3
c : -942.0000, 1 -> 1
a : 531.0000, 2 -> 1
b : 350.0000, 2 -> 0
c : -72.0000, 2 -> 4
a : -854.0000, 3 -> 3
b : -654.0000, 3 -> 1
c : -279.0000, 3 -> 2
a : 211.0000, 4 -> 0
b : 328.0000, 4 -> 0
c : 991.0000, 4 -> 1
a : 112.0000, 5 -> 3
b : -700.0000, 5 -> 4
c : 840.0000, 5 -> 3
c : 210.0000, 0 -> 2
c : -993.0000, 1 -> 5
b : 39.0000, 2 -> 2
a : -460.0000, 3 -> 0
b : -677.0000, 4 -> 5
c : -809.0000, 5 -> 0
