a : 514.0000, 0 -> 3
b : 246.0000, 0 -> 5
a : -6.0000, 1 -> 0
b : -952.0000, 1 -> 4
a : 804.0000, 2 -> 3
b : -64.0000, 2 -> 3
a : 75.0000, 3 -> 7
b : 136.0000, 3 -> 5
a : 903.0000, 4 -> 3
b : 852.0000, 4 -> 3
a : -945.0000, 5 -> 3
b : -755.0000, 5 -> 7
a : -937.0000, 6 -> 1
b : -1000.0000, 6 -> 0
a : 561.0000, 7 -> 6
b : 861.0000, 7 -> 2
a : 950.0000, 0 -> 0
a : 524.0000, 1 -> 7
a : 773.0000, 2 -> 5
b : -742.0000, 3 -> 3
b : -158.0000, 4 -> 1
b : -932.0000, 5 -> 1
b : 765.0000, 6 -> 2
a : 235.0000, 7 -> 3
