a : -751.0000, 0 -> 1
b : 980.0000, 0 -> 2
c : -566.0000, 0 -> 3
d : 250.0000, 0 -> 3
a : -875.0000, 1 -> 1
b : 515.0000, 1 -> 0
c : -326.0000, 1 -> 2
d : 293.0000, 1 -> 0
a : 128.0000, 2 -> 3
b : -885.0000, 2 -> 1
c : -884.0000, 2 -> 2
d : 407.0000, 2 -> 1
a : 962.0000, 3 -> 3
b : -473.0000, 3 -> 0
c : -77.0000, 3 -> 1
d : 903.0000, 3 -> 1
c : -87.0000, 0 -> 0
a : -661.0000, 0 -> 3
b : -809.0000, 1 -> 3
d : -648.0000, 1 -> 3
d : 153.0000, 2 -> 2
a : -401.0000, 2 -> 1
d : 378.0000, 3 -> 2
d : -487.0000, 3 -> 0
