a : 372.0000, 0 -> 4
b : -975.0000, 0 -> 3
c : 665.0000, 0 -> 6
d : 687.0000, 0 -> 1
a : 631.0000, 1 -> 1
b : 58.0000, 1 -> 6
c : 49.0000, 1 -> 1
d : 739.0000, 1 -> 4
a : -915.0000, 2 -> 1
b : -474.0000, 2 -> 1
c : -521.0000, 2 -> 7
d : 53.0000, 2 -> 2
a : 404.0000, 3 -> 6
b : 98.0000, 3 -> 1
c : 668.0000, 3 -> 4
d : -432.0000, 3 -> 6
a : -845.0000, 4 -> 3
b : 105.0000, 4 -> 1
c : 590.0000, 4 -> 3
d : 340.0000, 4 -> 0
a : 577.0000, 5 -> 6
b : -524.0000, 5 -> 3
c : 583.0000, 5 -> 1
d : 439.0000, 5 -> 7
a : 519.0000, 6 -> 1
b : 839.0000, 6 -> 3
c : -415.0000, 6 -> 4
d : -337.0000, 6 -> 7
a : 131.0000, 7 -> 5
b : 560.0000, 7 -> 5
c : -274.0000, 7 -> 7
d : -930.0000, 7 -> 1
c : 75.0000, 0 -> 4
d : 660.0000, 0 -> 5
d : 563.0000, 1 -> 6
a : 227.0000, 1 -> 4
a : 296.0000, 2 -> 2
d : -845.0000, 2 -> 4
d : -12.0000, 3 -> 1
d : 932.0000, 3 -> 2
a : -528.0000, 4 -> 4
b : -628.0000, 4 -> 7
a : 534.0000, 5 -> 3
b : 356.0000, 5 -> 4
b : -847.0000, 6 -> 2
b : 783.0000, 6 -> 6
b : -956.0000, 7 -> 3
a : -43.0000, 7 -> 3
