a : 34.0000, 0 -> 1
b : -809.0000, 0 -> 1
c : -771.0000, 0 -> 1
d : -512.0000, 0 -> 1
a : -321.0000, 1 -> 0
b : 293.0000, 1 -> 1
c : 403.0000, 1 -> 0
d : -424.0000, 1 -> 3
a : 24.0000, 2 -> 5
b : -438.0000, 2 -> 2
c : 311.0000, 2 -> 6
d : -459.0000, 2 -> 4
a : -819.0000, 3 -> 3
b : 190.0000, 3 -> 1
c : -461.0000, 3 -> 4
d : 907.0000, 3 -> 3
a : -89.0000, 4 -> 0
b : -628.0000, 4 -> 3
c : -205.0000, 4 -> 2
d : 12.0000, 4 -> 1
a : -794.0000, 5 -> 0
b : -306.0000, 5 -> 4
c : 264.0000, 5 -> 1
d : 253.0000, 5 -> 2
a : -222.0000, 6 -> 5
b : -81.0000, 6 -> 4
c : -201.0000, 6 -> 6
d : -46.0000, 6 -> 5
a : 243.0000, 0 -> 2
a : -726.0000, 0 -> 6
c : 296.0000, 1 -> 1
d : -538.0000, 1 -> 0
a : 46.0000, 2 -> 0
a : -897.0000, 2 -> 1
c : -346.0000, 3 -> 2
c : 561.0000, 3 -> 3
c : -710.0000, 4 -> 6
a : 791.0000, 4 -> 1
c : 147.0000, 5 -> 4
b : -456.0000, 5 -> 1
b : 697.0000, 6 -> 2
c : -118.0000, 6 -> 1
