a : 510.0000, 0 -> 0
b : 115.0000, 0 -> 3
c : -890.0000, 0 -> 1
d : -685.0000, 0 -> 1
a : 518.0000, 1 -> 0
b : -927.0000, 1 -> 2
c : -119.0000, 1 -> 0
d : 372.0000, 1 -> 0
a : 766.0000, 2 -> 1
b : -531.0000, 2 -> 0
c : 460.0000, 2 -> 1
d : 227.0000, 2 -> 2
a : -428.0000, 3 -> 2
b : -47.0000, 3 -> 3
c : 624.0000, 3 -> 3
d : -169.0000, 3 -> 3
d : 411.0000, 0 -> 0
c : -795.0000, 0 -> 3
c : -336.0000, 1 -> 2
d : 818.0000, 1 -> 1
b : -894.0000, 2 -> 2
a : -977.0000, 2 -> 2
b : 622.0000, 3 -> 1
a : -679.0000, 3 -> 0
