a : 1.0000, 0 -> 2
b : -449.0000, 0 -> 0
c : 975.0000, 0 -> 1
d : -769.0000, 0 -> 3
a : -600.0000, 1 -> 1
b : -508.0000, 1 -> 1
c : -385.0000, 1 -> 2
d : 713.0000, 1 -> 2
a : 528.0000, 2 -> 3
b : -674.0000, 2 -> 2
c : -347.0000, 2 -> 2
d : -135.0000, 2 -> 0
a : 560.0000, 3 -> 1
b : 679.0000, 3 -> 2
c : 383.0000, 3 -> 3
d : 853.0000, 3 -> 2
a : -437.0000, 0 -> 1
d : 793.0000, 0 -> 0
d : -359.0000, 1 -> 3
b : 753.0000, 1 -> 0
d : 827.0000, 2 -> 3
b : 544.0000, 2 -> 3
c : -444.0000, 3 -> 2
c : -929.0000, 3 -> 1
