a : -351.0000, 0 -> 4
b : 494.0000, 0 -> 0
c : 941.0000, 0 -> 1
d : -175.0000, 0 -> 3
a : -591.0000, 1 -> 1
b : 755.0000, 1 -> 3
c : -571.0000, 1 -> 4
d : -643.0000, 1 -> 4
a : -521.0000, 2 -> 3
b : -913.0000, 2 -> 3
c : 395.0000, 2 -> 1
d : -246.0000, 2 -> 2
a : 34.0000, 3 -> 1
b : 224.0000, 3 -> 3
c : 769.0000, 3 -> 2
d : -660.0000, 3 -> 0
a : 265.0000, 4 -> 1
b : 878.0000, 4 -> 0
c : 339.0000, 4 -> 0
d : 949.0000, 4 -> 3
a : 740.0000, 0 -> 1
c : -240.0000, 0 -> 3
c : 707.0000, 1 -> 2
c : -685.0000, 1 -> 0
b : -405.0000, 2 -> 4
d : 815.0000, 2 -> 0
a : 155.0000, 3 -> 0
d : 171.0000, 3 -> 3
c : 367.0000, 4 -> 3
a : 622.0000, 4 -> 0
