a : 729.0000, 0 -> 0
b : -890.0000, 0 -> 2
c : 619.0000, 0 -> 5
a : -817.0000, 1 -> 0
b : 252.0000, 1 -> 0
c : -73.0000, 1 -> 2
a : -270.0000, 2 -> 5
b : 827.0000, 2 -> 5
c : -704.0000, 2 -> 3
a : 136.0000, 3 -> 4
b : 67.0000, 3 -> 1
c : -299.0000, 3 -> 1
a : -60.0000, 4 -> 4
b : -571.0000, 4 -> 0
c : 806.0000, 4 -> 3
a : -708.0000, 5 -> 0
b : -530.0000, 5 -> 2
c : 588.0000, 5 -> 5
c : 243.0000, 0 -> 0
b : 804.0000, 1 -> 5
b : 37.0000, 2 -> 3
a : 204.0000, 3 -> 3
b : 615.0000, 4 -> 1
c : 625.0000, 5 -> 1
