a : -121.0000, 0 -> 0
b : -65.0000, 0 -> 3
c : 378.0000, 0 -> 6
a : -477.0000, 1 -> 7
b : 486.0000, 1 -> 0
c : 998.0000, 1 -> 3
a : 528.0000, 2 -> 2
b : -905.0000, 2 -> 0
c : 686.0000, 2 -> 2
a : -117.0000, 3 -> 0
b : 507.0000, 3 -> 2
c : 453.0000, 3 -> 0
a : 489.0000, 4 -> 7
b : -991.0000, 4 -> 0
c : -770.0000, 4 -> 7
a : -499.0000, 5 -> 0
b : -533.0000, 5 -> 1
c : 646.0000, 5 -> 4
a : 308.0000, 6 -> 4
b : -74.0000, 6 -> 7
c : -227.0000, 6 -> 2
a : -814.0000, 7 -> 3
b : 786.0000, 7 -> 7
c : -147.0000, 7 -> 0
c : -877.0000, 0 -> 4
b : -279.0000, 1 -> 4
c : 761.0000, 2 -> 0
c : -692.0000, 3 -> 5
a : -599.0000, 4 -> 2
a : 753.0000, 5 -> 5
a : 834.0000, 6 -> 2
b : 488.0000, 7 -> 1
