a : -373.0000, 0 -> 6
b : -167.0000, 0 -> 0
c : 335.0000, 0 -> 0
a : -433.0000, 1 -> 0
b : -216.0000, 1 -> 7
c : 211.0000, 1 -> 1
a : -875.0000, 2 -> 7
b : -71.0000, 2 -> 7
c : 783.0000, 2 -> 2
a : -679.0000, 3 -> 2
b : -465.0000, 3 -> 0
c : 857.0000, 3 -> 6
a : -271.0000, 4 -> 1
b : -199.0000, 4 -> 6
c : -917.0000, 4 -> 3
a : -202.0000, 5 -> 7
b : 428.0000, 5 -> 3
c : 512.0000, 5 -> 7
a : -704.0000, 6 -> 2
b : -654.0000, 6 -> 1
c : -174.0000, 6 -> 4
a : 85.0000, 7 -> 0
b : 323.0000, 7 -> 7
c : 957.0000, 7 -> 0
b : -791.0000, 0 -> 3
c : -668.0000, 1 -> 0
b : 11.0000, 2 -> 2
a : -807.0000, 3 -> 1
a : 969.0000, 4 -> 7
a : -943.0000, 5 -> 6
b : -847.0000, 6 -> 3
c : -666.0000, 7 -> 3
c : 676.0000, 0 -> 5
