a : -584.0000, 0 -> 2
b : -104.0000, 0 -> 1
a : -655.0000, 1 -> 3
b : -607.0000, 1 -> 2
a : 860.0000, 2 -> 7
b : 159.0000, 2 -> 4
a : -261.0000, 3 -> 4
b : 985.0000, 3 -> 5
a : -138.0000, 4 -> 7
b : 252.0000, 4 -> 1
a : 782.0000, 5 -> 1
b : -304.0000, 5 -> 5
a : -796.0000, 6 -> 3
b : 997.0000, 6 -> 5
a : 624.0000, 7 -> 5
b : 390.0000, 7 -> 5
b : 953.0000, 0 -> 0
b : 7.0000, 1 -> 6
b : 698.0000, 2 -> 1
b : 532.0000, 3 -> 0
a : 333.0000, 4 -> 1
b : 457.0000, 5 -> 7
a : 478.0000, 6 -> 2
a : 114.0000, 7 -> 0
