a : -137.0000, 0 -> 0
b : -484.0000, 0 -> 4
c : -157.0000, 0 -> 2
d : 94.0000, 0 -> 0
a : 107.0000, 1 -> 2
b : -166.0000, 1 -> 4
c : 603.0000, 1 -> 0
d : 574.0000, 1 -> 2
a : 993.0000, 2 -> 4
b : 76.0000, 2 -> 3
c : -368.0000, 2 -> 0
d : -301.0000, 2 -> 1
a : -157.0000, 3 -> 2
b : -795.0000, 3 -> 2
c : 338.0000, 3 -> 4
d : -532.0000, 3 -> 4
a : -845.0000, 4 -> 1
b : 338.0000, 4 -> 2
c : 586.0000, 4 -> 4
d : -322.0000, 4 -> 2
c : 353.0000, 0 -> 1
d : 725.0000, 0 -> 4
c : -785.0000, 1 -> 3
b : -450.0000, 1 -> 3
b : 388.0000, 2 -> 2
a : -98.0000, 2 -> 2
d : -399.0000, 3 -> 0
a : 456.0000, 3 -> 3
d : 394.0000, 4 -> 1
a : 267.0000, 4 -> 2
