a : -141.0000, 0 -> 1
b : 760.0000, 0 -> 5
c : 417.0000, 0 -> 1
d : 983.0000, 0 -> 2
a : 944.0000, 1 -> 6
b : -869.0000, 1 -> 1
c : -178.0000, 1 -> 1
d : 870.0000, 1 -> 2
a : -879.0000, 2 -> 3
b : 16.0000, 2 -> 1
c : -885.0000, 2 -> 0
d : -48.0000, 2 -> 1
a : 303.0000, 3 -> 2
b : -492.0000, 3 -> 6
c : 525.0000, 3 -> 5
d : -391.0000, 3 -> 6
a : -695.0000, 4 -> 0
b : 516.0000, 4 -> 1
c : -596.0000, 4 -> 4
d : -109.0000, 4 -> 3
a : 52.0000, 5 -> 2
b : 378.0000, 5 -> 6
c : 515.0000, 5 -> 0
d : -669.0000, 5 -> 1
a : -329.0000, 6 -> 0
b : 1.0000, 6 -> 4
c : -514.0000, 6 -> 5
d : 448.0000, 6 -> 0
a : -754.0000, 0 -> 3
a : 614.0000, 0 -> 5
a : -74.0000, 1 -> 3
a : 505.0000, 1 -> 1
c : -598.0000, 2 -> 2
a : -264.0000, 2 -> 5
a : -88.0000, 3 -> 5
d : 482.0000, 3 -> 5
d : -405.0000, 4 -> 6
b : -536.0000, 4 -> 0
a : -683.0000, 5 -> 6
c : 252.0000, 5 -> 2
a : 987.0000, 6 -> 4
b : 601.0000, 6 -> 0
