a : -588.0000, 0 -> 6
b : 822.0000, 0 -> 2
c : -488.0000, 0 -> 3
a : -107.0000, 1 -> 7
b : -199.0000, 1 -> 0
c : -18.0000, 1 -> 0
a : -365.0000, 2 -> 1
b : -882.0000, 2 -> 6
c : -533.0000, 2 -> 3
a : 437.0000, 3 -> 4
b : 363.0000, 3 -> 2
c : -385.0000, 3 -> 2
a : 996.0000, 4 -> 3
b : -759.0000, 4 -> 6
c : -361.0000, 4 -> 0
a : 673.0000, 5 -> 3
b : 921.0000, 5 -> 5
c : 163.0000, 5 -> 3
a : -975.0000, 6 -> 7
b : -669.0000, 6 -> 4
c : -375.0000, 6 -> 3
a : 400.0000, 7 -> 4
b : 964.0000, 7 -> 1
c : 712.0000, 7 -> 3
b : 970.0000, 0 -> 3
a : -295.0000, 1 -> 5
c : 550.0000, 2 -> 5
c : -536.0000, 3 -> 0
a : 687.0000, 4 -> 2
a : 984.0000, 5 -> 7
b : -941.0000, 6 -> 3
c : 922.0000, 7 -> 6
