a : -571.0000, 0 -> 6
b : 193.0000, 0 -> 2
c : -255.0000, 0 -> 6
d : 356.0000, 0 -> 3
a : 166.0000, 1 -> 2
b : 891.0000, 1 -> 1
c : 148.0000, 1 -> 5
d : 255.0000, 1 -> 1
a : 712.0000, 2 -> 4
b : -302.0000, 2 -> 3
c : -504.0000, 2 -> 2
d : 830.0000, 2 -> 2
a : 351.0000, 3 -> 4
b : 679.0000, 3 -> 1
c : 710.0000, 3 -> 0
d : -65.0000, 3 -> 2
a : -86.0000, 4 -> 0
b : -100.0000, 4 -> 6
c : 361.0000, 4 -> 6
d : 970.0000, 4 -> 2
a : -868.0000, 5 -> 5
b : 880.0000, 5 -> 2
c : -222.0000, 5 -> 4
d : 730.0000, 5 -> 4
a : 107.0000, 6 -> 2
b : 162.0000, 6 -> 2
c : 508.0000, 6 -> 3
d : -221.0000, 6 -> 5
b : 680.0000, 0 -> 0
b : 861.0000, 0 -> 1
c : -948.0000, 1 -> 1
c : -590.0000, 1 -> 4
c : -422.0000, 2 -> 1
a : -842.0000, 2 -> 0
a : 767.0000, 3 -> 5
b : -830.0000, 3 -> 0
d : -657.0000, 4 -> 0
a : 840.0000, 4 -> 6
a : -346.0000, 5 -> 4
a : 31.0000, 5 -> 1
d : 453.0000, 6 -> 6
b : -923.0000, 6 -> 5
