a : 575.0000, 0 -> 4
b : -28.0000, 0 -> 1
c : 350.0000, 0 -> 6
d : 630.0000, 0 -> 3
a : 783.0000, 1 -> 2
b : 658.0000, 1 -> 1
c : -371.0000, 1 -> 1
d : 288.0000, 1 -> 3
a : 41.0000, 2 -> 7
b : 390.0000, 2 -> 4
c : 324.0000, 2 -> 0
d : -848.0000, 2 -> 0
a : -608.0000, 3 -> 5
b : -637.0000, 3 -> 3
c : 497.0000, 3 -> 0
d : -764.0000, 3 -> 0
a : -440.0000, 4 -> 4
b : -899.0000, 4 -> 4
c : -536.0000, 4 -> 3
d : -275.0000, 4 -> 3
a : -208.0000, 5 -> 4
b : 882.0000, 5 -> 5
c : -370.0000, 5 -> 4
d : -518.0000, 5 -> 7
a : 956.0000, 6 -> 1
b : 666.0000, 6 -> 7
c : 601.0000, 6 -> 0
d : 378.0000, 6 -> 6
a : 483.0000, 7 -> 3
b : 657.0000, 7 -> 5
c : 921.0000, 7 -> 4
d : -336.0000, 7 -> 3
b : 678.0000, 0 -> 6
d : -418.0000, 0 -> 5
b : 452.0000, 1 -> 2
a : 283.0000, 1 -> 5
a : 922.0000, 2 -> 5
d : 509.0000, 2 -> 7
c : -865.0000, 3 -> 3
d : 280.0000, 3 -> 5
c : -423.0000, 4 -> 7
d : -645.0000, 4 -> 6
a : 236.0000, 5 -> 2
b : -881.0000, 5 -> 4
c : -137.0000, 6 -> 5
d : 471.0000, 6 -> 5
b : -194.0000, 7 -> 7
a : -107.0000, 7 -> 5
