a : -361.0000, 0 -> 1
b : -754.0000, 0 -> 0
c : 934.0000, 0 -> 3
d : 836.0000, 0 -> 1
a : -143.0000, 1 -> 3
b : 839.0000, 1 -> 1
c : -888.0000, 1 -> 0
d : -12.0000, 1 -> 1
a : -687.0000, 2 -> 1
b : -846.0000, 2 -> 0
c : -208.0000, 2 -> 3
d : -853.0000, 2 -> 0
a : -463.0000, 3 -> 0
b : -145.0000, 3 -> 3
c : 299.0000, 3 -> 3
d : 782.0000, 3 -> 1
a : -506.0000, 4 -> 0
b : 546.0000, 4 -> 3
c : -445.0000, 4 -> 2
d : 156.0000, 4 -> 2
b : 881.0000, 0 -> 1
b : -95.0000, 0 -> 4
c : -792.0000, 1 -> 1
a : 606.0000, 1 -> 4
a : -411.0000, 2 -> 3
a : -86.0000, 2 -> 2
b : 190.0000, 3 -> 1
d : 270.0000, 3 -> 3
d : -749.0000, 4 -> 1
c : -164.0000, 4 -> 1
