a : 814.0000, 0 -> 5
b : 299.0000, 0 -> 3
c : 648.0000, 0 -> 0
d : 383.0000, 0 -> 0
a : 857.0000, 1 -> 3
b : -809.0000, 1 -> 0
c : -479.0000, 1 -> 5
d : -298.0000, 1 -> 0
a : -190.0000, 2 -> 2
b : 57.0000, 2 -> 2
c : -284.0000, 2 -> 1
d : -404.0000, 2 -> 4
a : -771.0000, 3 -> 0
b : 232.0000, 3 -> 2
c : -808.0000, 3 -> 5
d : -413.0000, 3 -> 0
a : -47.0000, 4 -> 5
b : -361.0000, 4 -> 4
c : 205.0000, 4 -> 3
d : -232.0000, 4 -> 4
a : 225.0000, 5 -> 5
b : 304.0000, 5 -> 0
c : 950.0000, 5 -> 3
d : 879.0000, 5 -> 2
d : -114.0000, 0 -> 3
a : -800.0000, 0 -> 1
d : 559.0000, 1 -> 2
b : -519.0000, 1 -> 3
c : -867.0000, 2 -> 3
c : 797.0000, 2 -> 2
b : -987.0000, 3 -> 4
c : 426.0000, 3 -> 2
d : 94.0000, 4 -> 0
c : -116.0000, 4 -> 2
a : -769.0000, 5 -> 3
d : -1.0000, 5 -> 4
