a : 704.0000, 0 -> 0
b : 285.0000, 0 -> 4
c : -93.0000, 0 -> 2
d : -815.0000, 0 -> 2
a : -51.0000, 1 -> 2
b : -36.0000, 1 -> 3
c : 716.0000, 1 -> 3
d : 928.0000, 1 -> 2
a : 169.0000, 2 -> 0
b : 880.0000, 2 -> 0
c : -674.0000, 2 -> 4
d : -554.0000, 2 -> 4
a : 709.0000, 3 -> 4
b : -801.0000, 3 -> 1
c : 96.0000, 3 -> 4
d : -740.0000, 3 -> 2
a : 563.0000, 4 -> 4
b : 660.0000, 4 -> 2
c : -719.0000, 4 -> 1
d : -681.0000, 4 -> 2
a : 762.0000, 0 -> 1
a : -274.0000, 0 -> 3
c : -346.0000, 1 -> 2
c : 247.0000, 1 -> 0
b : 51.0000, 2 -> 4
a : 708.0000, 2 -> 1
d : 21.0000, 3 -> 1
b : -673.0000, 3 -> 4
b : -626.0000, 4 -> 3
a : 893.0000, 4 -> 0
