a : -103.0000, 0 -> 3
b : 619.0000, 0 -> 1
c : -755.0000, 0 -> 2
d : 114.0000, 0 -> 1
a : -195.0000, 1 -> 5
b : 982.0000, 1 -> 2
c : 996.0000, 1 -> 4
d : 128.0000, 1 -> 5
a : -662.0000, 2 -> 5
b : 832.0000, 2 -> 2
c : -28.0000, 2 -> 6
d : -680.0000, 2 -> 2
a : -579.0000, 3 -> 4
b : -12.0000, 3 -> 0
c : -431.0000, 3 -> 1
d : -250.0000, 3 -> 0
a : 789.0000, 4 -> 5
b : 670.0000, 4 -> 4
c : -225.0000, 4 -> 6
d : 994.0000, 4 -> 1
a : -208.0000, 5 -> 5
b : 74.0000, 5 -> 6
c : 701.0000, 5 -> 5
d : 771.0000, 5 -> 6
a : 83.0000, 6 -> 5
b : 307.0000, 6 -> 6
c : 730.0000, 6 -> 5
d : 844.0000, 6 -> 5
c : 765.0000, 0 -> 3
b : 593.0000, 0 -> 3
a : 461.0000, 1 -> 3
d : 135.0000, 1 -> 2
d : -758.0000, 2 -> 4
c : 68.0000, 2 -> 0
b : -746.0000, 3 -> 6
c : 341.0000, 3 -> 2
c : -800.0000, 4 -> 3
b : 905.0000, 4 -> 5
b : 893.0000, 5 -> 0
b : 491.0000, 5 -> 4
a : 10.0000, 6 -> 1
a : -499.0000, 6 -> 6
