a : 496.0000, 0 -> 5
b : 478.0000, 0 -> 5
c : 395.0000, 0 -> 1
d : -162.0000, 0 -> 1
a : 488.0000, 1 -> 6
b : -506.0000, 1 -> 6
c : 118.0000, 1 -> 2
d : -909.0000, 1 -> 0
a : -222.0000, 2 -> 1
b : 203.0000, 2 -> 6
c : -138.0000, 2 -> 2
d : 315.0000, 2 -> 5
a : -188.0000, 3 -> 2
b : -221.0000, 3 -> 1
c : 540.0000, 3 -> 6
d : -141.0000, 3 -> 6
a : 548.0000, 4 -> 3
b : 338.0000, 4 -> 5
c : 523.0000, 4 -> 5
d : -250.0000, 4 -> 6
a : 361.0000, 5 -> 3
b : 238.0000, 5 -> 5
c : 445.0000, 5 -> 4
d : 516.0000, 5 -> 0
a : -499.0000, 6 -> 1
b : -762.0000, 6 -> 6
c : -125.0000, 6 -> 0
d : 322.0000, 6 -> 3
b : 917.0000, 0 -> 2
c : 713.0000, 0 -> 3
a : 409.0000, 1 -> 0
b : 788.0000, 1 -> 0
c : 455.0000, 2 -> 3
b : -65.0000, 2 -> 3
b : -415.0000, 3 -> 3
c : 567.0000, 3 -> 2
d : 725.0000, 4 -> 4
a : -328.0000, 4 -> 6
d : -334.0000, 5 -> 2
d : -969.0000, 5 -> 5
d : -523.0000, 6 -> 6
c : 365.0000, 6 -> 5
