a : 497.0000, 0 -> 6
b : -71.0000, 0 -> 5
c : -994.0000, 0 -> 3
a : -948.0000, 1 -> 4
b : 709.0000, 1 -> 3
c : 270.0000, 1 -> 7
a : 142.0000, 2 -> 0
b : -937.0000, 2 -> 4
c : 21.0000, 2 -> 1
a : 106.0000, 3 -> 3
b : -845.0000, 3 -> 2
c : -447.0000, 3 -> 3
a : 571.0000, 4 -> 2
b : 774.0000, 4 -> 3
c : 576.0000, 4 -> 5
a : -351.0000, 5 -> 4
b : 159.0000, 5 -> 0
c : -790.0000, 5 -> 6
a : 594.0000, 6 -> 3
b : 49.0000, 6 -> 7
c : -51.0000, 6 -> 3
a : -921.0000, 7 -> 6
b : 619.0000, 7 -> 5
c : -233.0000, 7 -> 4
c : -733.0000, 0 -> 7
a : 599.0000, 1 -> 3
b : 521.0000, 2 -> 6
a : -24.0000, 3 -> 1
c : -442.0000, 4 -> 3
c : 457.0000, 5 -> 1
c : 116.0000, 6 -> 7
a : -343.0000, 7 -> 0
