a : 975.0000, 0 -> 3
b : 811.0000, 0 -> 2
c : -513.0000, 0 -> 6
d : 300.0000, 0 -> 0
a : -707.0000, 1 -> 0
b : 548.0000, 1 -> 3
c : 415.0000, 1 -> 3
d : -652.0000, 1 -> 1
a : -186.0000, 2 -> 7
b : -594.0000, 2 -> 0
c : 152.0000, 2 -> 2
d : -559.0000, 2 -> 3
a : -204.0000, 3 -> 3
b : 144.0000, 3 -> 7
c : -315.0000, 3 -> 2
d : 883.0000, 3 -> 4
a : 160.0000, 4 -> 3
b : -315.0000, 4 -> 7
c : 86.0000, 4 -> 3
d : -870.0000, 4 -> 0
a : 762.0000, 5 -> 4
b : 586.0000, 5 -> 7
c : 77.0000, 5 -> 4
d : 222.0000, 5 -> 3
a : 825.0000, 6 -> 1
b : -148.0000, 6 -> 6
c : 889.0000, 6 -> 6
d : -218.0000, 6 -> 1
a : 741.0000, 7 -> 3
b : 769.0000, 7 -> 3
c : 479.0000, 7 -> 7
d : -147.0000, 7 -> 3
a : 665.0000, 0 -> 2
a : 35.0000, 0 -> 1
b : -260.0000, 1 -> 0
d : -922.0000, 1 -> 2
a : 45.0000, 2 -> 5
d : 589.0000, 2 -> 6
d : 358.0000, 3 -> 7
d : -584.0000, 3 -> 0
c : 104.0000, 4 -> 2
a : -294.0000, 4 -> 1
d : -740.0000, 5 -> 7
c : 641.0000, 5 -> 0
c : -485.0000, 6 -> 4
c : 302.0000, 6 -> 7
a : -178.0000, 7 -> 7
a : 889.0000, 7 -> 1
