a : -463.0000, 0 -> 4
b : 300.0000, 0 -> 3
c : 515.0000, 0 -> 2
d : -608.0000, 0 -> 2
a : 917.0000, 1 -> 3
b : -57.0000, 1 -> 3
c : 69.0000, 1 -> 1
d : 239.0000, 1 -> 2
a : -518.0000, 2 -> 1
b : 425.0000, 2 -> 2
c : 796.0000, 2 -> 4
d : 104.0000, 2 -> 2
a : -277.0000, 3 -> 3
b : 270.0000, 3 -> 2
c : 456.0000, 3 -> 3
d : 946.0000, 3 -> 3
a : 210.0000, 4 -> 2
b : -507.0000, 4 -> 1
c : -373.0000, 4 -> 2
d : 876.0000, 4 -> 3
d : -639.0000, 0 -> 0
c : 917.0000, 0 -> 0
b : -384.0000, 1 -> 2
a : 769.0000, 1 -> 4
c : -458.0000, 2 -> 2
b : 969.0000, 2 -> 3
a : -370.0000, 3 -> 1
d : 497.0000, 3 -> 4
b : 885.0000, 4 -> 0
b : 641.0000, 4 -> 4
